#Timestamp,q1,qdot1,qref1,qdotref1,q2,qdot2,qref2,qdotref2,q3,qdot3,qref3,qdotref3,q4,qdot4,qref4,qdotref4,q5,qdot5,qref5,qdotref5,q6,qdot6,qref6,qdotref6,q7,qdot7,qref7,qdotref7,p1,pdot1,p2,pdot2,p3,pdot3,p4,pdot4,p5,pdot5,p6,pdot6, #EpochTimeStampMS
110502,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.0991973876953125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100839933
110515,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.153762817382813,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100839945
110527,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.373672485351563,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100839958
110540,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.085968017578125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100839970
110553,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.248565673828125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100839982
110565,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.346115112304688,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100839995
110578,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.067779541015625,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840007
110590,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.101959228515625,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840021
110603,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.02203369140625,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840033
110616,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.09149169921875,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840046
110628,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.247467041015625,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840058
110641,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.04022216796875,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840071
110653,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.23809814453125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840083
110666,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.0236968994140625,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840096
110678,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.0721893310546875,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840108
110690,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.12896728515625,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840120
110703,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.0435333251953125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840133
110714,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.51312255859375,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840144
110727,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.18682861328125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840157
110739,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.116836547851563,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840169
110752,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.273361206054688,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840181
110764,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.0374755859375,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840195
110777,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.114639282226563,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840206
110789,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.161483764648438,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840219
110802,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.050140380859375,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840232
110814,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.01983642578125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840244
110827,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.24139404296875,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840256
110840,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.040771484375,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840269
110852,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.11407470703125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840282
110865,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.152114868164063,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840294
110877,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.0892791748046875,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840307
110890,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.108016967773438,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840319
110902,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.217147827148438,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840331
110915,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.29541015625,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840344
110927,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.0435333251953125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840357
110940,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.1488037109375,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840369
110952,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.0429840087890625,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840382
110965,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.0589599609375,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840394
110978,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.0606231689453125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840407
110990,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.117385864257813,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840420
111003,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.07440185546875,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840432
111015,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.0165252685546875,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840445
111028,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.122894287109375,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840457
111040,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.408401489257813,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840470
111053,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.135025024414063,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840482
111065,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.0336151123046875,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840495
111078,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.0512542724609375,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840507
111091,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.0694427490234375,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840520
111103,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.267852783203125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840532
111115,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.00054931640625,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840545
111128,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.027557373046875,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840557
111140,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.0540008544921875,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840570
111153,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.0413360595703125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840582
111165,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.0203857421875,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840595
111178,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.029205322265625,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840607
111190,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.2601318359375,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840620
111203,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.171951293945313,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840632
111216,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.228164672851563,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840646
111228,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.0777130126953125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840658
111241,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, -0.05511474609375,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840670
111253,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.07550048828125,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840684
111266,-0.000152587890625, 0,-0.0001068115234375, 0,-0.0002288818359375, 0,-0.0001068115234375, 0,-0.0001983642578125, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-0.0001068115234375, 0,-6.103515625E-05, 0,-0.0001068115234375, 0,-0.0001220703125, 0,-0.0001068115234375, 0,-9.1552734375E-05, 0.12896728515625,0, 0,0, 0,0, 0,0.400985717773438, 0,0, 0,0, 0,0, 01654100840696
