#Timestamp,q1,qdot1,qref1,qdotref1,q2,qdot2,qref2,qdotref2,q3,qdot3,qref3,qdotref3,q4,qdot4,qref4,qdotref4,q5,qdot5,qref5,qdotref5,q6,qdot6,qref6,qdotref6,q7,qdot7,qref7,qdotref7,p1,pdot1,p2,pdot2,p3,pdot3,p4,pdot4,p5,pdot5,p6,pdot6, #EpochTimeStampMS
363898,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.93022155761719, 50.3586273193359,2.92402648925781, 0.0872650146484375,0, 2.92402648925781,0, 0,0, 0,0, 0,0, 0,0, 01654101093335
363911,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.93153381347656, 60.0644836425781,2.92402648925781, 0.0872650146484375,0, 2.92543029785156,0, 0,0, 0,0, 0,0, 0,0, 01654101093348
363923,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.93255615234375, 56.1611938476563,2.92543029785156, 0.0872650146484375,0, 2.92543029785156,0, 0,0, 0,0, 0,0, 0,0, 01654101093360
363936,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.93367004394531, 55.7891693115234,2.92691040039063, 0.0872650146484375,0, 2.92691040039063,0, 0,0, 0,0, 0,0, 0,0, 01654101093373
363949,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.93496704101563, 54.2117614746094,2.92839050292969, 0.0872650146484375,0, 2.92839050292969,0, 0,0, 0,0, 0,0, 0,0, 01654101093386
363961,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.93603515625, 52.7952880859375,2.92987060546875, 0.0872650146484375,0, 2.92987060546875,0, 0,0, 0,0, 0,0, 0,0, 01654101093398
363974,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.93708801269531, 60.1184997558594,2.92987060546875, 0.0872650146484375,0, 2.92987060546875,0, 0,0, 0,0, 0,0, 0,0, 01654101093411
363987,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.93804931640625, 50.8612823486328,2.93136596679688, 0.0872650146484375,0, 2.93136596679688,0, 0,0, 0,0, 0,0, 0,0, 01654101093424
363999,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.93942260742188, 56.7366027832031,2.93275451660156, 0.0872650146484375,0, 2.93275451660156,0, 0,0, 0,0, 0,0, 0,0, 01654101093436
364012,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.94046020507813, 58.3933868408203,2.93275451660156, 0.0872650146484375,0, 2.93423461914063,0, 0,0, 0,0, 0,0, 0,0, 01654101093448
364024,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.94123840332031, 55.850341796875,2.93423461914063, 0.0872650146484375,0, 2.93423461914063,0, 0,0, 0,0, 0,0, 0,0, 01654101093461
364036,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.94227600097656, 56.4522094726563,2.93572998046875, 0.0872650146484375,0, 2.93572998046875,0, 0,0, 0,0, 0,0, 0,0, 01654101093472
364048,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.94354248046875, 54.8323516845703,2.93721008300781, 0.0872650146484375,0, 2.93721008300781,0, 0,0, 0,0, 0,0, 0,0, 01654101093484
364061,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.94467163085938, 51.7243804931641,2.93721008300781, 0.0872650146484375,0, 2.93869018554688,0, 0,0, 0,0, 0,0, 0,0, 01654101093497
364073,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.94566345214844, 57.0893402099609,2.93869018554688, 0.0872650146484375,0, 2.93869018554688,0, 0,0, 0,0, 0,0, 0,0, 01654101093510
364086,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.94673156738281, 50.1172180175781,2.94017028808594, 0.0872650146484375,0, 2.94017028808594,0, 0,0, 0,0, 0,0, 0,0, 01654101093523
364097,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.94779968261719, 58.7428131103516,2.941650390625, 0.0872650146484375,0, 2.941650390625,0, 0,0, 0,0, 0,0, 0,0, 01654101093534
364109,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.94883728027344, 62.9591674804688,2.941650390625, 0.0872650146484375,0, 2.94314575195313,0, 0,0, 0,0, 0,0, 0,0, 01654101093546
364122,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.949951171875, 57.2805938720703,2.94314575195313, 0.0872650146484375,0, 2.94314575195313,0, 0,0, 0,0, 0,0, 0,0, 01654101093559
364134,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.95106506347656, 59.15673828125,2.94462585449219, 0.0872650146484375,0, 2.94462585449219,0, 0,0, 0,0, 0,0, 0,0, 01654101093571
364147,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.95236206054688, 50.0714721679688,2.94462585449219, 0.0872650146484375,0, 2.94610595703125,0, 0,0, 0,0, 0,0, 0,0, 01654101093584
364160,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.95341491699219, 51.7993469238281,2.94610595703125, 0.0872650146484375,0, 2.94610595703125,0, 0,0, 0,0, 0,0, 0,0, 01654101093597
364171,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.95413208007813, 51.7106018066406,2.94758605957031, 0.0872650146484375,0, 2.94758605957031,0, 0,0, 0,0, 0,0, 0,0, 01654101093608
364183,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.95523071289063, 54.7419738769531,2.94908142089844, 0.0872650146484375,0, 2.94908142089844,0, 0,0, 0,0, 0,0, 0,0, 01654101093620
364196,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.95649719238281, 59.4300994873047,2.94908142089844, 0.0872650146484375,0, 2.9505615234375,0, 0,0, 0,0, 0,0, 0,0, 01654101093633
364209,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.95748901367188, 54.4234008789063,2.9505615234375, 0.0872650146484375,0, 2.9505615234375,0, 0,0, 0,0, 0,0, 0,0, 01654101093646
364221,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.95852661132813, 47.5058288574219,2.95204162597656, 0.0872650146484375,0, 2.95204162597656,0, 0,0, 0,0, 0,0, 0,0, 01654101093658
364234,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.95957946777344, 57.0623321533203,2.95344543457031, 0.0872650146484375,0, 2.95344543457031,0, 0,0, 0,0, 0,0, 0,0, 01654101093671
364247,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.9609375, 52.1079864501953,2.95344543457031, 0.0872650146484375,0, 2.95492553710938,0, 0,0, 0,0, 0,0, 0,0, 01654101093684
364259,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.96197509765625, 57.9645843505859,2.95492553710938, 0.0872650146484375,0, 2.95492553710938,0, 0,0, 0,0, 0,0, 0,0, 01654101093696
364272,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.96296691894531, 51.8671417236328,2.95640563964844, 0.0872650146484375,0, 2.95640563964844,0, 0,0, 0,0, 0,0, 0,0, 01654101093709
364285,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.96426391601563, 49.3009490966797,2.9578857421875, 0.0872650146484375,0, 2.9578857421875,0, 0,0, 0,0, 0,0, 0,0, 01654101093721
364298,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.96540832519531, 59.0448455810547,2.9578857421875, 0.0872650146484375,0, 2.95936584472656,0, 0,0, 0,0, 0,0, 0,0, 01654101093734
364310,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.96638488769531, 49.7066040039063,2.95936584472656, 0.0872650146484375,0, 2.95936584472656,0, 0,0, 0,0, 0,0, 0,0, 01654101093747
364323,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.96742248535156, 51.5105438232422,2.96086120605469, 0.0872650146484375,0, 2.96086120605469,0, 0,0, 0,0, 0,0, 0,0, 01654101093760
364336,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.96871948242188, 59.6957702636719,2.96234130859375, 0.0872650146484375,0, 2.96234130859375,0, 0,0, 0,0, 0,0, 0,0, 01654101093772
364348,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.96974182128906, 46.9706573486328,2.96234130859375, 0.0872650146484375,0, 2.96382141113281,0, 0,0, 0,0, 0,0, 0,0, 01654101093785
364361,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.97085571289063, 57.622314453125,2.96382141113281, 0.0872650146484375,0, 2.96382141113281,0, 0,0, 0,0, 0,0, 0,0, 01654101093798
364374,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.97186279296875, 54.5959167480469,2.96530151367188, 0.0872650146484375,0, 2.96530151367188,0, 0,0, 0,0, 0,0, 0,0, 01654101093811
364385,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.97297668457031, 52.8316650390625,2.966796875, 0.0872650146484375,0, 2.966796875,0, 0,0, 0,0, 0,0, 0,0, 01654101093822
364397,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.97404479980469, 60.1317291259766,2.966796875, 0.0872650146484375,0, 2.96827697753906,0, 0,0, 0,0, 0,0, 0,0, 01654101093834
364410,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.97506713867188, 56.8484954833984,2.96827697753906, 0.0872650146484375,0, 2.96827697753906,0, 0,0, 0,0, 0,0, 0,0, 01654101093847
364423,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.97621154785156, 56.7470703125,2.96975708007813, 0.0872650146484375,0, 2.96975708007813,0, 0,0, 0,0, 0,0, 0,0, 01654101093859
364436,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.9775390625, 55.0666046142578,2.96975708007813, 0.0872650146484375,0, 2.97123718261719,0, 0,0, 0,0, 0,0, 0,0, 01654101093872
364448,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.97854614257813, 48.7591705322266,2.97123718261719, 0.0872650146484375,0, 2.97264099121094,0, 0,0, 0,0, 0,0, 0,0, 01654101093885
364461,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.97955322265625, 46.0259857177734,2.97264099121094, 0.0872650146484375,0, 2.97264099121094,0, 0,0, 0,0, 0,0, 0,0, 01654101093897
364473,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.98025512695313, 53.2136077880859,2.97412109375, 0.0872650146484375,0, 2.97412109375,0, 0,0, 0,0, 0,0, 0,0, 01654101093910
364486,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.98182678222656, 56.4241027832031,2.97412109375, 0.0872650146484375,0, 2.97560119628906,0, 0,0, 0,0, 0,0, 0,0, 01654101093923
364498,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.98257446289063, 51.5562896728516,2.97560119628906, 0.0872650146484375,0, 2.97560119628906,0, 0,0, 0,0, 0,0, 0,0, 01654101093935
364511,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.98388671875, 53.7245330810547,2.97708129882813, 0.0872650146484375,0, 2.97708129882813,0, 0,0, 0,0, 0,0, 0,0, 01654101093947
364523,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.98468017578125, 54.6576385498047,2.97848510742188, 0.0872650146484375,0, 2.97848510742188,0, 0,0, 0,0, 0,0, 0,0, 01654101093960
364536,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.98597717285156, 53.324951171875,2.97996520996094, 0.0872650146484375,0, 2.97996520996094,0, 0,0, 0,0, 0,0, 0,0, 01654101093972
364548,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.98707580566406, 59.1175994873047,2.97996520996094, 0.0872650146484375,0, 2.97996520996094,0, 0,0, 0,0, 0,0, 0,0, 01654101093985
364561,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.98809814453125, 58.7505340576172,2.9814453125, 0.0872650146484375,0, 2.9814453125,0, 0,0, 0,0, 0,0, 0,0, 01654101093998
364573,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.9891357421875, 49.7484893798828,2.98284912109375, 0.0872650146484375,0, 2.98284912109375,0, 0,0, 0,0, 0,0, 0,0, 01654101094010
364586,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.99044799804688, 45.28466796875,2.98432922363281, 0.0872650146484375,0, 2.98432922363281,0, 0,0, 0,0, 0,0, 0,0, 01654101094022
364598,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.99151611328125, 63.3008728027344,2.98432922363281, 0.0872650146484375,0, 2.98580932617188,0, 0,0, 0,0, 0,0, 0,0, 01654101094035
364611,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.99259948730469, 55.7285461425781,2.98580932617188, 0.0872650146484375,0, 2.98580932617188,0, 0,0, 0,0, 0,0, 0,0, 01654101094048
364623,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.99366760253906, 54.3776550292969,2.9873046875, 0.0872650146484375,0, 2.9873046875,0, 0,0, 0,0, 0,0, 0,0, 01654101094061
364636,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.99505615234375, 58.5399932861328,2.9873046875, 0.0872650146484375,0, 2.98878479003906,0, 0,0, 0,0, 0,0, 0,0, 01654101094073
364649,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.99607849121094, 51.8516998291016,2.98878479003906, 0.0872650146484375,0, 2.98878479003906,0, 0,0, 0,0, 0,0, 0,0, 01654101094086
364661,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.99720764160156, 52.2000274658203,2.99026489257813, 0.0872650146484375,0, 2.99026489257813,0, 0,0, 0,0, 0,0, 0,0, 01654101094099
364673,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.99819946289063, 52.0936584472656,2.99174499511719, 0.0872650146484375,0, 2.99174499511719,0, 0,0, 0,0, 0,0, 0,0, 01654101094110
364685,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,2.99923706054688, 53.4594268798828,2.99174499511719, 0.0872650146484375,0, 2.99322509765625,0, 0,0, 0,0, 0,0, 0,0, 01654101094123
364698,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,3.000244140625, 55.1459655761719,2.99322509765625, 0.0872650146484375,0, 2.99322509765625,0, 0,0, 0,0, 0,0, 0,0, 01654101094135
364711,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,3.00125122070313, 52.1504364013672,2.99472045898438, 0.0872650146484375,0, 2.99472045898438,0, 0,0, 0,0, 0,0, 0,0, 01654101094148
364723,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,3.00262451171875, 49.2078094482422,2.99620056152344, 0.0872650146484375,0, 2.99620056152344,0, 0,0, 0,0, 0,0, 0,0, 01654101094160
364736,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,3.00369262695313, 55.8172760009766,2.9976806640625, 0.0872650146484375,0, 2.9976806640625,0, 0,0, 0,0, 0,0, 0,0, 01654101094173
364749,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,3.00474548339844, 54.9833679199219,2.9976806640625, 0.0872650146484375,0, 2.9976806640625,0, 0,0, 0,0, 0,0, 0,0, 01654101094186
364761,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,3.00578308105469, 59.0001983642578,2.99916076660156, 0.0872650146484375,0, 2.99916076660156,0, 0,0, 0,0, 0,0, 0,0, 01654101094199
364774,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,3.007080078125, 56.8666839599609,2.99916076660156, 0.0872650146484375,0, 3.00065612792969,0, 0,0, 0,0, 0,0, 0,0, 01654101094211
364787,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,3.00816345214844, 58.4540100097656,3.00065612792969, 0.0872650146484375,0, 3.00213623046875,0, 0,0, 0,0, 0,0, 0,0, 01654101094224
364800,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,3.00914001464844, 55.5477600097656,3.00213623046875, 0.0872650146484375,0, 3.00213623046875,0, 0,0, 0,0, 0,0, 0,0, 01654101094237
364812,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,3.01043701171875, 48.2107696533203,3.00361633300781, 0.0872650146484375,0, 3.00361633300781,0, 0,0, 0,0, 0,0, 0,0, 01654101094249
364825,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,3.01148986816406, 49.8895874023438,3.00509643554688, 0.0872650146484375,0, 3.00509643554688,0, 0,0, 0,0, 0,0, 0,0, 01654101094262
364838,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001220703125, 0,0, 0,6.103515625E-05, 0,0, 0,3.01248168945313, 61.7785797119141,3.00509643554688, 0.0872650146484375,0, 3.00657653808594,0, 0,0, 0,0, 0,0, 0,0, 01654101094275
